t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
71.39999999999999,0.9932478013391973,0.9893642710724858,0.0,0.0,1.4254865848892424,1.2928030817236673,0.9932349866696468,0.9892794117823623,0.004388433645677938,0.06162534350902969,0.0,0.0,0.0,0.0,2.18048492662618,0.05835996341027649,0.0,0.05835996341027649,2.122124963215904,154.6200518579713,24.172691947845784,0.0,24.172691947845784,130.44735991012533
71.42999999999999,0.9932474168991108,0.9893617252937821,0.0,0.0,1.4254710767593808,1.2927363673025418,0.9932346219494896,0.989276935073433,0.004379227604748213,0.06156067085742911,0.0,0.0,0.0,0.0,2.180481487251649,0.058294919581917404,0.0,0.058294919581917404,2.122186567669732,154.6854664057701,24.174442746748092,0.0,24.174442746748092,130.51102365902182
71.46,0.9932470330506221,0.9893591815871716,0.0,0.0,1.4254555932107422,1.2926697229713044,0.993234257787951,0.9892744604014404,0.004370040876219317,0.06149606607647436,0.0,0.0,0.0,0.0,2.180478050955228,0.05822995195151799,0.0,0.05822995195151799,2.12224809900371,154.75088085038763,24.17619159433555,0.0,24.17619159433555,130.5746892560519
71.49,0.993246649792742,0.9893566399515997,0.0,0.0,1.425440134199788,1.2926031486562226,0.9932338941840985,0.989271987765302,0.004360873419577772,0.06143152909493872,0.0,0.0,0.0,0.0,2.1804746177346614,0.058165060422544435,0.0,0.058165060422544435,2.122309557312117,154.81629519191628,24.177938492894093,0.0,24.177938492894093,130.638356699022
71.52,0.9932462671244827,0.9893541003860108,0.0,0.0,1.4254246996830622,1.2925366442836408,0.9932335311370011,0.9892695171639341,0.004351725194395071,0.061367059841670096,0.0,0.0,0.0,0.0,2.1804711875876954,0.05810024489859858,0.0,0.05810024489859858,2.1223709426890967,154.88170943044832,24.179683444706768,0.0,24.179683444706768,130.7020259857414
71.55,0.9932458850448582,0.9893515628893484,0.0,0.0,1.425409289617193,1.2924702097799818,0.9932331686457299,0.9892670485962526,0.0043425961603275305,0.06130265824559117,0.0,0.0,0.0,0.0,2.1804677605120766,0.05803550528341804,0.0,0.05803550528341804,2.1224322552286585,154.94712356607596,24.181426452053724,0.0,24.181426452053724,130.76569711402206
71.58,0.9932455035528843,0.9893490274605555,0.0,0.0,1.4253939039588914,1.2924038450717457,0.9932328067093572,0.9892645820611725,0.004333486277116098,0.06123832423569919,0.0,0.0,0.0,0.0,2.1804643365055507,0.05797084148087581,0.0,0.05797084148087581,2.122493495024675,155.01253759889133,24.183167517212226,0.0,24.183167517212226,130.82937008167892
71.61,0.9932451226475785,0.989346494098574,0.0,0.0,1.425378542664953,1.2923375500855097,0.9932324453269569,0.9892621175576086,0.004324395504586168,0.06117405774106586,0.0,0.0,0.0,0.0,2.180460915565867,0.05790625339497998,0.0,0.05790625339497998,2.122554662170887,155.0779515289865,24.184906642456653,0.0,24.184906642456653,130.89304488652965
71.64,0.9932447423279598,0.989343962802345,0.0,0.0,1.4253632056922554,1.2922713247479296,0.9932320844976049,0.9892596550844743,0.0043153238026474245,0.06110985869083742,0.0,0.0,0.0,0.0,2.1804574976907736,0.05784174092987378,0.0,0.05784174092987378,2.1226157567609,155.14336535645347,24.186643830058504,0.0,24.186643830058504,130.95672152639477
71.67,0.9932443625930492,0.989341433570809,0.0,0.0,1.4253478929977597,1.2922051689857372,0.9932317242203783,0.9892571946406827,0.00430627113129364,0.06104572701423433,0.0,0.0,0.0,0.0,2.18045408287802,0.05777730398983505,0.0,0.05777730398983505,2.1226767788881853,155.2087790813842,24.1883790822864,0.0,24.1883790822864,131.0203999990976
71.7,0.993243983441869,0.9893389064029051,0.0,0.0,1.4253326045385093,1.2921390827257422,0.9932313644943561,0.9892547362251463,0.0042972374506025255,0.06098166264055148,0.0,0.0,0.0,0.0,2.1804506711253553,0.057712942479276316,0.0,0.057712942479276316,2.122737728646079,155.27419270387054,24.190112401406093,0.0,24.190112401406093,131.08408030246426
71.73,0.9932436048734437,0.9893363812975724,0.0,0.0,1.425317340271631,1.2920730658948314,0.9932310053186187,0.9892522798367764,0.004288222720735535,0.06091766549915788,0.0,0.0,0.0,0.0,2.1804472624305307,0.057648656302744405,0.0,0.057648656302744405,2.122798606127786,155.3396062240043,24.191843789680473,0.0,24.191843789680473,131.14776243432365
71.75999999999999,0.9932432268867989,0.9893338582537485,0.0,0.0,1.4253021001543333,1.2920071184199688,0.9932306466922481,0.9892498254744843,0.0042792269019376935,0.06085373551949667,0.0,0.0,0.0,0.0,2.180443856791297,0.05758444536492025,0.0,0.05758444536492025,2.1228594114263766,155.40501964187723,24.193573249369553,0.0,24.193573249369553,131.2114463925075
71.78999999999999,0.9932428494809624,0.9893313372703706,0.0,0.0,1.4252868841439081,1.2919412402281951,0.9932302886143279,0.9892473731371803,0.004270249954537424,0.060789872631085026,0.0,0.0,0.0,0.0,2.180440454205407,0.05752030957061873,0.0,0.05752030957061873,2.1229201446347883,155.47043295758098,24.195300782730502,0.0,24.195300782730502,131.27513217485028
71.82,0.9932424726549633,0.9893288183463749,0.0,0.0,1.4252716921977275,1.2918754312466283,0.9932299310839433,0.9892449228237736,0.004261291838946372,0.060726076763514096,0.0,0.0,0.0,0.0,2.1804370546706133,0.057456248824788406,0.0,0.057456248824788406,2.122980805845825,155.53584617120714,24.19702639201762,0.0,24.19702639201762,131.33881977918932
71.85,0.9932420964078328,0.9893263014806968,0.0,0.0,1.4252565242732478,1.2918096914024628,0.9932295741001813,0.9892424745331736,0.004252352515659239,0.06066234784644897,0.0,0.0,0.0,0.0,2.180433658184669,0.05739226303251139,0.0,0.05739226303251139,2.1230413951521574,155.60125928284725,24.198750079482362,0.0,24.198750079482362,131.4025092033647
71.88,0.9932417207386033,0.989323786672271,0.0,0.0,1.4252413803280057,1.2917440206229707,0.99322921766213,0.9892400282642884,0.004243431945253588,0.060598685809628475,0.0,0.0,0.0,0.0,2.180430264745328,0.05732835209900304,0.0,0.05732835209900304,2.1231019126463253,155.66667229259278,24.200471847373336,0.0,24.200471847373336,131.46620044521927
71.91,0.9932413456463091,0.9893212739200316,0.0,0.0,1.42522626031962,1.291678418835499,0.9932288617688797,0.9892375840160257,0.004234530088389693,0.06053509058286521,0.0,0.0,0.0,0.0,2.180426874350347,0.05726451592961181,0.0,0.05726451592961181,2.123162358420735,155.73208520053515,24.202191697936307,0.0,24.202191697936307,131.52989350259867
71.94,0.9932409711299862,0.9893187632229113,0.0,0.0,1.4252111642057907,1.2916128859674736,0.9932285064195218,0.989235141787292,0.004225646905810354,0.06047156209604547,0.0,0.0,0.0,0.0,2.18042348699748,0.05720075442981907,0.0,0.05720075442981907,2.123222732567661,155.79749800676566,24.203909633414195,0.0,24.203909633414195,131.59358837335128
71.97,0.9932405971886723,0.9893162545798427,0.0,0.0,1.4251960919442994,1.291547421946395,0.9932281516131494,0.9892327015769942,0.004216782358340715,0.060408100279129046,0.0,0.0,0.0,0.0,2.1804201026844834,0.057137067505238746,0.0,0.057137067505238746,2.1232830351792447,155.86291071137558,24.20562565604709,0.0,24.20562565604709,131.65728505532832
72.0,0.9932402238214066,0.9893137479897572,0.0,0.0,1.4251810434930086,1.2914820266998412,0.9932277973488571,0.9892302633840374,0.00420793640688811,0.0603447050621493,0.0,0.0,0.0,0.0,2.1804167214091152,0.05707345506161729,0.0,0.05707345506161729,2.123343266347498,155.92832331445612,24.20733976807225,0.0,24.20733976807225,131.7209835463837
72.03,0.9932398510272301,0.9893112434515856,0.0,0.0,1.4251660188098623,1.291416700155466,0.9932274436257414,0.9892278272073268,0.004199109012441882,0.06028137637521301,0.0,0.0,0.0,0.0,2.180413343169133,0.05700991700483342,0.0,0.05700991700483342,2.1234034261642996,155.9937358160984,24.209051971724097,0.0,24.209051971724097,131.78468384437414
72.06,0.9932394788051855,0.9893087409642578,0.0,0.0,1.4251510178528846,1.2913514422410002,0.9932270904429,0.9892253930457668,0.004190300136073201,0.06021811414850027,0.0,0.0,0.0,0.0,2.180409967962295,0.0569464532408978,0.0,0.0569464532408978,2.123463514721397,156.05914821639348,24.21076226923424,0.0,24.21076226923424,131.84838594715907
72.09,0.993239107154317,0.9893062405267031,0.0,0.0,1.4251360405801807,1.29128625288425,0.9932267377994326,0.9892229608982608,0.004181509738934916,0.06015491831226451,0.0,0.0,0.0,0.0,2.1804065957863608,0.05688306367595304,0.0,0.05688306367595304,2.123523532110408,156.12456051543236,24.212470662831468,0.0,24.212470662831468,131.9120898526007
72.11999999999999,0.9932387360736704,0.9893037421378499,0.0,0.0,1.4251210869499362,1.291221132013098,0.9932263856944397,0.9892205307637121,0.004172737782261355,0.06009178879683226,0.0,0.0,0.0,0.0,2.1804032266390903,0.056819748216273225,0.0,0.056819748216273225,2.123583478422817,156.18997271330596,24.214177154741748,0.0,24.214177154741748,131.97579555856402
72.14999999999999,0.9932383655622935,0.9893012457966257,0.0,0.0,1.4251061569204166,1.291156079555503,0.993226034127024,0.989218102641023,0.004163984227368177,0.06002872553260326,0.0,0.0,0.0,0.0,2.180399860518244,0.05675650676826398,0.0,0.05675650676826398,2.1236433537499804,156.25538481010514,24.215881747188234,0.0,24.215881747188234,132.0395030629167
72.17999999999999,0.9932379956192354,0.9892987515019577,0.0,0.0,1.4250912504499682,1.2910910954394998,0.9932256830962899,0.989215676529095,0.004155249035652187,0.05996572845005021,0.0,0.0,0.0,0.0,2.180396497421585,0.05669333923846203,0.0,0.05669333923846203,2.123703158183123,156.32079680592068,24.21758444239128,0.0,24.21758444239128,132.1032123635292
72.21,0.9932376262435471,0.9892962592527718,0.0,0.0,1.4250763674970168,1.2910261795931988,0.9932253326013425,0.9892132524268296,0.004146532168591178,0.059902797479718856,0.0,0.0,0.0,0.0,2.180393137346873,0.056630245533535205,0.0,0.056630245533535205,2.123762891813338,156.38620870084333,24.219285242568436,0.0,24.219285242568436,132.16692345827468
72.24,0.9932372574342809,0.9892937690479935,0.0,0.0,1.4250615080200686,1.2909613319447863,0.9932249826412896,0.989210830333127,0.004137833587743756,0.05983993255222782,0.0,0.0,0.0,0.0,2.180389780291873,0.05656722556028211,0.0,0.05656722556028211,2.1238225547315905,156.45162049496372,24.22098414993444,0.0,24.22098414993444,132.23063634502907
72.27,0.9932368891904911,0.9892912808865475,0.0,0.0,1.4250466719777086,1.2908965524225244,0.9932246332152393,0.9892084102468871,0.004129153254749159,0.059777133598268445,0.0,0.0,0.0,0.0,2.180386426254348,0.056504279225631816,0.0,0.056504279225631816,2.1238821470287164,156.51703218837247,24.22268116670125,0.0,24.22268116670125,132.29435102167102
72.3,0.9932365215112335,0.9892887947673576,0.0,0.0,1.4250318593286022,1.290831840954751,0.9932242843223025,0.9892059921670093,0.004120491131327111,0.05971440054860494,0.0,0.0,0.0,0.0,2.1803830752320628,0.05644140643664394,0.0,0.05644140643664394,2.123941668795419,156.5824437811601,24.22437629507802,0.0,24.22437629507802,132.3580674860819
72.33,0.9932361543955656,0.9892863106893472,0.0,0.0,1.4250170700314937,1.290767197469879,0.9932239359615906,0.9892035760923923,0.004111847179277626,0.05965173333407407,0.0,0.0,0.0,0.0,2.1803797272227823,0.056378607100508175,0.0,0.056378607100508175,2.124001120122274,156.64785527341706,24.22606953727112,0.0,24.22606953727112,132.42178573614575
72.36,0.9932357878425463,0.9892838286514386,0.0,0.0,1.4250023040452064,1.290702621896397,0.9932235881322173,0.9892011620219336,0.004103221360480866,0.05958913188558525,0.0,0.0,0.0,0.0,2.1803763822242725,0.05631588112454423,0.0,0.05631588112454423,2.1240605010997284,156.71326666523376,24.227760895484135,0.0,24.227760895484135,132.4855057697494
72.39,0.9932354218512365,0.9892813486525535,0.0,0.0,1.4249875613286433,1.2906381141628702,0.9932232408332973,0.9891987499545312,0.00409461363689696,0.05952659613412038,0.0,0.0,0.0,0.0,2.1803730402343007,0.05625322841620158,0.0,0.05625322841620158,2.1241198118180993,156.77867795670048,24.22945037191787,0.0,24.22945037191787,132.54922758478241
72.42,0.9932350564206983,0.9892788706916128,0.0,0.0,1.4249728418407857,1.2905736741979368,0.9932228940639471,0.9891963398890816,0.004086023970565824,0.059464126010733774,0.0,0.0,0.0,0.0,2.180369701250634,0.05619064888305924,0.0,0.05619064888305924,2.1241790523675745,156.8440891479075,24.231137968770355,0.0,24.231137968770355,132.61295117913696
72.45,0.9932346915499958,0.9892763947675368,0.0,0.0,1.4249581455406932,1.290509301930312,0.9932225478232848,0.9891939318244809,0.0040774523236070245,0.05940172144655212,0.0,0.0,0.0,0.0,2.18036636527104,0.05612814243282561,0.0,0.05612814243282561,2.124238222838214,156.90950023894504,24.232823688236845,0.0,24.232823688236845,132.67667655070798
72.48,0.9932343272381945,0.9892739208792451,0.0,0.0,1.4249434723875052,1.290444997288786,0.9932222021104297,0.9891915257596247,0.0040688986582195765,0.05933938237277438,0.0,0.0,0.0,0.0,2.1803630322932888,0.056065708973338235,0.0,0.056065708973338235,2.1242973233199507,156.97491122990317,24.23450753250983,0.0,24.23450753250983,132.74040369739313
72.50999999999999,0.9932339634843615,0.9892714490256566,0.0,0.0,1.4249288223404384,1.2903807602022233,0.9932218569245033,0.9891891216934083,0.0040603629366818125,0.05927710872067174,0.0,0.0,0.0,0.0,2.1803597023151493,0.056003348412563665,0.0,0.056003348412563665,2.1243563539025856,157.04032212087196,24.23618950377903,0.0,24.23618950377903,132.80413261709273
72.53999999999999,0.9932336002875658,0.9892689792056891,0.0,0.0,1.424914195358788,1.2903165905995635,0.9932215122646276,0.9891867196247256,0.004051845121351173,0.05921490042158743,0.0,0.0,0.0,0.0,2.1803563753343926,0.05594106065859709,0.0,0.05594106065859709,2.1244153146757956,157.10573291194143,24.237869604231406,0.0,24.237869604231406,132.8678633077098
72.57,0.9932332376468777,0.9892665114182602,0.0,0.0,1.4248995914019271,1.290252488409822,0.993221168129927,0.9891843195524707,0.004043345174664086,0.05915275740693683,0.0,0.0,0.0,0.0,2.18035305134879,0.05587884561966234,0.0,0.05587884561966234,2.1244742057291277,157.17114360320147,24.239547836051162,0.0,24.239547836051162,132.93159576715007
72.6,0.9932328755613692,0.9892640456622864,0.0,0.0,1.4248850104293078,1.2901884535620889,0.9932208245195271,0.9891819214755367,0.004034863059135775,0.0590906796082073,0.0,0.0,0.0,0.0,2.180349730356113,0.055816703204111626,0.0,0.055816703204111626,2.1245330271520015,157.23655419474193,24.24122420141975,0.0,24.24122420141975,132.99532999332195
72.63,0.9932325140301139,0.9892615819366839,0.0,0.0,1.4248704524004583,1.2901244859855276,0.9932204814325553,0.9891795253928163,0.004026398737360091,0.05902866695695798,0.0,0.0,0.0,0.0,2.1803464123541345,0.055754633320425184,0.0,0.055754633320425184,2.124591779033709,157.3019646866526,24.242898702515873,0.0,24.242898702515873,133.0590659841365
72.66,0.9932321530521871,0.9892591202403679,0.0,0.0,1.424855917274986,1.2900605856093783,0.9932201388681398,0.9891771313032016,0.004017952172009367,0.058966719384819996,0.0,0.0,0.0,0.0,2.1803430973406286,0.05569263587721137,0.0,0.05569263587721137,2.124650461463417,157.36737507902325,24.244571341515485,0.0,24.244571341515485,133.12280373750752
72.69,0.9932317926266657,0.9892566605722529,0.0,0.0,1.424841405012574,1.289996752362954,0.993219796825411,0.989174739205584,0.00400952332583423,0.05890483682349608,0.0,0.0,0.0,0.0,2.180339785313369,0.05563071078320609,0.0,0.05563071078320609,2.124709074530163,157.43278537194345,24.246242120591802,0.0,24.246242120591802,133.18654325135142
72.72,0.993231432752628,0.9892542029312529,0.0,0.0,1.4248269155729845,1.2899329861756432,0.9932194553035006,0.9891723490988541,0.004001112161663459,0.05884301920476072,0.0,0.0,0.0,0.0,2.1803364762701314,0.05556885794727295,0.0,0.05556885794727295,2.1247676183228585,157.49819556550284,24.247911041915298,0.0,24.247911041915298,133.25028452358734
72.75,0.9932310734291542,0.989251747316281,0.0,0.0,1.4248124489160552,1.2898692869769088,0.9932191143015418,0.9891699609819025,0.003992718642403807,0.05878126646046003,0.0,0.0,0.0,0.0,2.180333170208691,0.05550707727840286,0.0,0.05550707727840286,2.1248260929302885,157.56360565979094,24.249578107653715,0.0,24.249578107653715,133.31402755213702
72.78,0.9932307146553258,0.9892492937262496,0.0,0.0,1.4247980050017015,1.2898056546962877,0.9932187738186692,0.9891675748536188,0.003984342731039837,0.05871957852251153,0.0,0.0,0.0,0.0,2.1803298671268254,0.055445368685713786,0.0,0.055445368685713786,2.1248844984411117,157.6290156548972,24.251243319972065,0.0,24.251243319972065,133.37777233492494
72.81,0.9932303564302261,0.9892468421600706,0.0,0.0,1.4247835837899163,1.2897420892633917,0.993218433854019,0.9891651907128927,0.003975984390633772,0.05865795532290434,0.0,0.0,0.0,0.0,2.180326567022311,0.05538373207845082,0.0,0.05538373207845082,2.12494283494386,157.694425550911,24.252906681032638,0.0,24.252906681032638,133.44151886987817
72.84,0.9932299987529398,0.9892443926166553,0.0,0.0,1.4247691852407678,1.2896785906079062,0.9932180944067291,0.9891628085586119,0.003967643584325309,0.058596396793698796,0.0,0.0,0.0,0.0,2.1803232698929262,0.055322167365985615,0.0,0.055322167365985615,2.1250011025269404,157.75983534792167,24.25456819299499,0.0,24.25456819299499,133.50526715492649
72.86999999999999,0.9932296416225534,0.989241945094914,0.0,0.0,1.4247548093144016,1.2896151586595908,0.9932177554759385,0.9891604283896653,0.003959320275331487,0.05853490286702668,0.0,0.0,0.0,0.0,2.18031997573645,0.055260674457816523,0.0,0.055260674457816523,2.125059301278634,157.82524504601847,24.256227858015972,0.0,24.256227858015972,133.5690171880023
72.89999999999999,0.993229285038155,0.9892394995937566,0.0,0.0,1.42474045597104,1.2895517933482792,0.9932174170607881,0.9891580502049399,0.0039510144269464965,0.05847347347509091,0.0,0.0,0.0,0.0,2.1803166845506627,0.055199253263568164,0.0,0.055199253263568164,2.1251174312870944,157.89065464529057,24.257885678249707,0.0,24.257885678249707,133.63276896704068
