t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
43.12078019504876,0.9931474453383627,0.989512042171251,0.0,0.0,1.4214026238801836,1.2949937503872941,0.993138262374741,0.9893604246511338,0.0,0.06394283862494318,0.0,0.0,0.0,0.0,2.180561895943864,0.056944987946994846,0.0,0.056944987946994846,2.123616907996869,92.13042026245977,11.192349459092945,0.0,11.192349459092945,80.9380708033668
43.15078769692423,0.9931471698494541,0.9895074936456475,0.0,0.0,1.421391569674281,1.294875902832718,0.993137998712644,0.9893560819983093,0.0,0.0638278163109861,0.0,0.0,0.0,0.0,2.180556162224231,0.05684229228848277,0.0,0.05684229228848277,2.1237138699357483,92.19583711933808,11.194057808731355,0.0,11.194057808731355,81.00177931060671
43.1807951987997,0.9931468947153498,0.9895029512962273,0.0,0.0,1.4213805304686205,1.294758265981463,0.9931377353982879,0.9893517453611276,0.0,0.06371300090264967,0.0,0.0,0.0,0.0,2.1805504362708223,0.05673978218619994,0.0,0.05673978218619994,2.123810654084622,92.26125380420481,11.19576307750001,0.0,11.19576307750001,81.06549072670478
43.21080270067517,0.993146619935838,0.9894984151181744,0.0,0.0,1.4213695062515375,1.2946408394585087,0.9931374724314356,0.9893474147344569,0.0,0.06359839202774571,0.0,0.0,0.0,0.0,2.1805447180776474,0.056637457303966854,0.0,0.056637457303966854,2.1239072607736804,92.32667031729294,11.197465270965596,0.0,11.197465270965596,81.12920504632731
43.240810202550634,0.9931463455107059,0.9894938851066628,0.0,0.0,1.4213584970113438,1.294523622889499,0.9931372098118482,0.9893430901131577,0.0,0.06348398931475568,0.0,0.0,0.0,0.0,2.1805390076387012,0.05653531730621472,0.0,0.05653531730621472,2.1240036903324864,92.39208665883527,11.199164394684715,0.0,11.199164394684715,81.19292226415052
43.27081770442611,0.9931460714397402,0.9894893612568576,0.0,0.0,1.4213475027363283,1.2944066159007384,0.9931369475392869,0.9893387714920832,0.0,0.06336979239282925,0.0,0.0,0.0,0.0,2.1805333049479696,0.056433361857984254,0.0,0.056433361857984254,2.1240999430899854,92.45750282906442,11.200860454203902,0.0,11.200860454203902,81.2566423748605
43.300825206301575,0.9931457977227266,0.9894848435639144,0.0,0.0,1.421336523414758,1.2942898181191935,0.9931366856135121,0.9893344588660791,0.0,0.06325580089178325,0.0,0.0,0.0,0.0,2.180527609999424,0.05633159062492464,0.0,0.05633159062492464,2.1241960193744993,92.52291882821287,11.202553455059642,0.0,11.202553455059642,81.32036537315321
43.33083270817704,0.9931455243594501,0.9894803320229794,0.0,0.0,1.4213255590348755,1.2941732291724903,0.9931364240342834,0.9893301522299845,0.0,0.06314201444210034,0.0,0.0,0.0,0.0,2.180521922787025,0.05623000327329228,0.0,0.05623000327329228,2.124291919513733,92.58833465651284,11.204243402778388,0.0,11.204243402778388,81.38409125373444
43.360840210052515,0.9931452513496951,0.9894758266291895,0.0,0.0,1.4213146095849023,1.294056848688913,0.9931361628013599,0.9893258515786302,0.0,0.06302843267492794,0.0,0.0,0.0,0.0,2.1805162433047225,0.05612859946994989,0.0,0.05612859946994989,2.1243876438347726,92.65375031419646,11.205930302876586,0.0,11.205930302876586,81.44782001131985
43.39084771192798,0.993144978693245,0.9894713273776727,0.0,0.0,1.421303675053037,1.2939406762974035,0.9931359019145001,0.9893215569068408,0.0,0.06291505522207701,0.0,0.0,0.0,0.0,2.1805105715464523,0.05602737888236531,0.0,0.05602737888236531,2.124483192664087,92.7191658014956,11.207614160860684,0.0,11.207614160860684,81.51155164063489
43.42085521380345,0.9931447063898827,0.9894668342635478,0.0,0.0,1.421292755427456,1.29382471162756,0.9931356413734618,0.9893172682094332,0.0,0.06280188171602069,0.0,0.0,0.0,0.0,2.18050490750614,0.055926341178610305,0.0,0.055926341178610305,2.12457856632753,92.784581118642,11.209294982227155,0.0,11.209294982227155,81.57528613641482
43.450862715678916,0.99314443443939,0.9894623472819243,0.0,0.0,1.4212818506963134,1.2937089543096356,0.9931353811780022,0.9893129854812175,0.0,0.06268891178989336,0.0,0.0,0.0,0.0,2.1804992511776993,0.05582548602735964,0.0,0.05582548602735964,2.1246737651503396,92.84999626586718,11.210972772462513,0.0,11.210972772462513,81.63902349340465
43.48087021755439,0.9931441628415484,0.9894578664279031,0.0,0.0,1.4212709608477416,1.2935934039745376,0.9931351213278781,0.9893087087169968,0.0,0.06257614507748922,0.0,0.0,0.0,0.0,2.180493602555032,0.05572481309788988,0.0,0.05572481309788988,2.124768789457142,92.9154112434025,11.212647537043335,0.0,11.212647537043335,81.70276370635916
43.51087771942986,0.9931438915961383,0.989453391696576,0.0,0.0,1.4212600858698514,1.293478060253826,0.9931348618228449,0.9893044379115672,0.0,0.06246358121326135,0.0,0.0,0.0,0.0,2.1804879616320294,0.05562432206007837,0.0,0.05562432206007837,2.124863639571951,92.98082605147916,11.214319281436271,0.0,11.214319281436271,81.76650677004288
43.540885221305324,0.9931436207029395,0.9894489230830257,0.0,0.0,1.4212492257507314,1.293362922779712,0.9931346026626583,0.989300173059718,0.0,0.06235121983232023,0.0,0.0,0.0,0.0,2.18048232840257,0.055524012584402024,0.0,0.055524012584402024,2.124958315818168,93.04624069032812,11.215988011098073,0.0,11.215988011098073,81.83025267923004
43.5708927231808,0.993143350161731,0.9894444605823265,0.0,0.0,1.421238380478449,1.2932479911850583,0.9931343438470732,0.9892959141562311,0.0,0.062239060570432846,0.0,0.0,0.0,0.0,2.1804767028605228,0.05542388434193641,0.0,0.05542388434193641,2.1250528185185864,93.11165516018019,11.217653731475606,0.0,11.217653731475606,81.89400142870458
43.600900225056265,0.9931430799722913,0.9894400041895436,0.0,0.0,1.4212275500410503,1.2931332651033758,0.9931340853758436,0.9892916611958827,0.0,0.06212710306402132,0.0,0.0,0.0,0.0,2.1804710849997435,0.05532393700435451,0.0,0.05532393700435451,2.125147147995389,93.177069461266,11.219316448005864,0.0,11.219316448005864,81.95775301326015
43.63090772693173,0.9931428101343979,0.9894355538997338,0.0,0.0,1.42121673442656,1.2930187441688246,0.993133827248723,0.9892874141734412,0.0,0.062015346950161795,0.0,0.0,0.0,0.0,2.1804654748140786,0.05522417024392576,0.0,0.05522417024392576,2.125241304570153,93.24248359381599,11.220976166115996,0.0,11.220976166115996,82.0215074277
43.6609152288072,0.9931425406478276,0.989431109707945,0.0,0.0,1.4212059336229819,1.292904428016211,0.9931335694654645,0.9892831730836691,0.0,0.06190379186658325,0.0,0.0,0.0,0.0,2.1804598722973614,0.055124583733514816,0.0,0.055124583733514816,2.1253352885638463,93.30789755806042,11.222632891223313,0.0,11.222632891223313,82.0852646668371
43.69092273068267,0.9931422715123567,0.9894266716092167,0.0,0.0,1.4211951476182985,1.292790316280988,0.9931333120258203,0.9892789379213216,0.0,0.061792437451666286,0.0,0.0,0.0,0.0,2.180454277443417,0.05502517714658059,0.0,0.05502517714658059,2.125429100296836,93.37331135422934,11.22428662873532,0.0,11.22428662873532,82.14902472549402
43.72093023255814,0.9931420027277605,0.9894222395985799,0.0,0.0,1.421184376400472,1.292676408599253,0.9931330549295421,0.9892747086811478,0.0,0.0616812833444421,0.0,0.0,0.0,0.0,2.1804486902460565,0.05492595015717524,0.0,0.05492595015717524,2.1255227400888814,93.43872498255264,11.225937384049717,0.0,11.225937384049717,82.21278759850293
43.750937734433606,0.993141734293814,0.989417813671057,0.0,0.0,1.4211736199574436,1.2925627046077477,0.9931327981763812,0.9892704853578903,0.0,0.061570329184591106,0.0,0.0,0.0,0.0,2.1804431106990823,0.054826902439942864,0.0,0.054826902439942864,2.125616208259139,93.50413844326002,11.227585162554432,0.0,11.227585162554432,82.2765532807056
43.78094523630907,0.9931414662102911,0.9894133938216619,0.0,0.0,1.421162878277134,1.292449203943855,0.9931325417660882,0.989266267946285,0.0,0.06145957461244197,0.0,0.0,0.0,0.0,2.1804375387962853,0.05472803367011868,0.0,0.05472803367011868,2.1257095051261667,93.56955173658099,11.22922996962763,0.0,11.22922996962763,82.34032176695338
43.81095273818455,0.993141198476965,0.9894089800454007,0.0,0.0,1.421152151347444,1.2923359062456008,0.993132285698413,0.9892620564410615,0.0,0.06134901926897021,0.0,0.0,0.0,0.0,2.1804319745314458,0.054629343523527704,0.0,0.054629343523527704,2.125802631007918,93.63496486274488,11.230871810637733,0.0,11.230871810637733,82.40409305210717
43.840960240060014,0.9931409310936085,0.9894045723372705,0.0,0.0,1.4211414391562533,1.2922228111516494,0.9931320299731052,0.9892578508369427,0.0,0.061238662795797344,0.0,0.0,0.0,0.0,2.180426417898333,0.05453083167658397,0.0,0.05453083167658397,2.1258955862217492,93.70037782198082,11.232510690943439,0.0,11.232510690943439,82.46786713103741
43.87096774193548,0.9931406640599933,0.9894001706922607,0.0,0.0,1.4211307416914223,1.2921099183013065,0.9931317745899136,0.9892536511286459,0.0,0.061128504835189404,0.0,0.0,0.0,0.0,2.180420868890706,0.05443249780628918,0.0,0.05443249780628918,2.1259883710844165,93.76579061451777,11.234146615893737,0.0,11.234146615893737,82.53164399862406
43.900975243810954,0.993140397375891,0.9893957751053523,0.0,0.0,1.421120058940791,1.2919972273345142,0.9931315195485865,0.9892494573108814,0.0,0.06101854503005595,0.0,0.0,0.0,0.0,2.1804153275023137,0.05433434159023175,0.0,0.05433434159023175,2.126080985912082,93.83120324058449,11.235779590827926,0.0,11.235779590827926,82.5954236497566
43.93098274568642,0.9931401310410719,0.9893913855715182,0.0,0.0,1.4211093908921795,1.2918847378918519,0.9931312648488715,0.9892452693783539,0.0,0.060908783023948976,0.0,0.0,0.0,0.0,2.1804097937268936,0.05423636270658586,0.0,0.05423636270658586,2.1261734310203075,93.89661570040955,11.237409621075633,0.0,11.237409621075633,82.65920607933396
43.96099024756189,0.9931398650553059,0.9893870020857233,0.0,0.0,1.4210987375333888,1.291772449614535,0.993131010490516,0.9892410873257614,0.0,0.06079921846106156,0.0,0.0,0.0,0.0,2.1804042675581736,0.05413856083411019,0.0,0.05413856083411019,2.1262657067240633,93.96202799422136,11.23903671195683,0.0,11.23903671195683,82.72299128226456
43.990997749437355,0.9931395994183623,0.9893826246429244,0.0,0.0,1.4210880988521997,1.2916603621444136,0.9931307564732662,0.9892369111477962,0.0,0.06068985098622691,0.0,0.0,0.0,0.0,2.1803987489898713,0.054040935652147036,0.0,0.054040935652147036,2.1263578133377243,94.02744012224811,11.240660868781854,0.0,11.240660868781854,82.78677925346628
44.02100525131283,0.9931393341300094,0.9893782532380705,0.0,0.0,1.4210774748363737,1.291548475123971,0.9931305027968687,0.9892327408391444,0.0,0.06058068024491701,0.0,0.0,0.0,0.0,2.180393238015694,0.053943486840621065,0.0,0.053943486840621065,2.126449751175073,94.0928520847178,11.242282096851419,0.0,11.242282096851419,82.85056998786641
44.051012753188296,0.9931390691900152,0.9893738878661027,0.0,0.0,1.421066865473654,1.2914367881963233,0.9931302494610684,0.9892285763944858,0.0,0.06047170588324169,0.0,0.0,0.0,0.0,2.1803877346293383,0.05384621408003848,0.0,0.05384621408003848,2.1265415205492997,94.15826388185828,11.243900401456637,0.0,11.243900401456637,82.91436348040166
44.08102025506376,0.9931388045981467,0.9893695285219541,0.0,0.0,1.4210562707517633,1.291325301005218,0.9931299964656108,0.9892244178084949,0.0,0.060362927547947295,0.0,0.0,0.0,0.0,2.1803822388244916,0.053749117051485745,0.0,0.053749117051485745,2.126633121773006,94.22367551389715,11.245515787879038,0.0,11.245515787879038,82.97815972601813
44.11102775693924,0.9931385403541707,0.9893651752005503,0.0,0.0,1.4210456906584061,1.2912140131950323,0.9931297438102399,0.9892202650758398,0.0,0.06025434488641562,0.0,0.0,0.0,0.0,2.180376750594831,0.05365219543662868,0.0,0.05365219543662868,2.1267245551582024,94.28908698106189,11.247128261390582,0.0,11.247128261390582,83.04195871967133
44.1410352588147,0.9931382764578528,0.989360827896809,0.0,0.0,1.4210351251812678,1.2911029244107728,0.9931294914946996,0.9892161181911829,0.0,0.06014595754666282,0.0,0.0,0.0,0.0,2.1803712699340236,0.05355544891771139,0.0,0.05355544891771139,2.1268158210163124,94.35449828357973,11.24873782725368,0.0,11.24873782725368,83.10576045632608
44.17104276069017,0.9931380129089582,0.9893564866056402,0.0,0.0,1.4210245743080154,1.2909920342980745,0.9931292395187336,0.9892119771491806,0.0,0.060037765177338116,0.0,0.0,0.0,0.0,2.1803657968357264,0.053458877177555125,0.0,0.053458877177555125,2.1269069196581714,94.41990942167774,11.250344490721211,0.0,11.250344490721211,83.16956493095657
44.20105026256564,0.9931377497072514,0.9893521513219464,0.0,0.0,1.421014038026297,1.2908813425031989,0.9931289878820841,0.9892078419444841,0.0,0.05992976742772286,0.0,0.0,0.0,0.0,2.180360331293587,0.05336247989955737,0.0,0.05336247989955737,2.1269978513940297,94.48532039558282,11.251948257036538,0.0,11.251948257036538,83.23337213854631
44.23105776444111,0.9931374868524964,0.9893478220406225,0.0,0.0,1.4210035163237422,1.2907708486730332,0.9931287365844936,0.9892037125717383,0.0,0.05982196394772915,0.0,0.0,0.0,0.0,2.1803548733012432,0.05326625676769063,0.0,0.05326625676769063,2.1270886165335527,94.55073120552163,11.253549131433525,0.0,11.253549131433525,83.29718207408814
44.26106526631658,0.9931372243444563,0.989343498756556,0.0,0.0,1.4209930091879626,1.2906605524550896,0.993128485625704,0.9891995890255826,0.0,0.05971435438789898,0.0,0.0,0.0,0.0,2.1803494228523235,0.05317020746650159,0.0,0.05317020746650159,2.127179215385822,94.61614185172067,11.255147119136556,0.0,11.255147119136556,83.36099473258415
44.291072768192045,0.9931369621828937,0.9893391814646268,0.0,0.0,1.4209825166065513,1.2905504534975039,0.9931282350054563,0.9891954713006511,0.0,0.05960693839940286,0.0,0.0,0.0,0.0,2.180343979940446,0.05307433168110989,0.0,0.05307433168110989,2.127269648259336,94.68155233440623,11.25674222536055,0.0,11.25674222536055,83.42481010904572
44.32108027006752,0.9931367003675706,0.9893348701597076,0.0,0.0,1.4209720385670832,1.2904405514490338,0.9931279847234912,0.9891913593915717,0.0,0.0594997156340388,0.0,0.0,0.0,0.0,2.18033854455922,0.05297862909720717,0.0,0.05297862909720717,2.1273599154620126,94.74696265380445,11.258334455310983,0.0,11.258334455310983,83.4886281984935
44.351087771942986,0.9931364388982482,0.9893305648366635,0.0,0.0,1.4209615750571165,1.2903308459590594,0.9931277347795486,0.9891872532929677,0.0,0.05939268574423119,0.0,0.0,0.0,0.0,2.1803331167022444,0.052883099401056025,0.0,0.052883099401056025,2.1274500173011885,94.81237281014123,11.2599238141839,0.0,11.2599238141839,83.55244899595736
44.38109527381845,0.9931361777746872,0.9893262654903526,0.0,0.0,1.4209511260641898,1.2902213366775803,0.9931274851733684,0.9891831529994561,0.0,0.05928584838302965,0.0,0.0,0.0,0.0,2.1803276963631104,0.05278774227948899,0.0,0.05278774227948899,2.1275399540836215,94.87778280364229,11.261510307165931,0.0,11.261510307165931,83.6162724964764
44.41110277569392,0.9931359169966476,0.9893219721156258,0.0,0.0,1.4209406915758256,1.290112023255216,0.9931272359046899,0.9891790585056492,0.0,0.05917920320410791,0.0,0.0,0.0,0.0,2.1803222835353986,0.052692557419907464,0.0,0.052692557419907464,2.127629726115491,94.94319263453319,11.263093939434317,0.0,11.263093939434317,83.6800986950989
44.44111027756939,0.9931356565638889,0.9893176847073265,0.0,0.0,1.420930271579528,1.2900029053432038,0.993126986973251,0.9891749698061532,0.0,0.05907274986176261,0.0,0.0,0.0,0.0,2.1803168782126807,0.052597544510280626,0.0,0.052597544510280626,2.1277193337024003,95.00860230303925,11.264674716156915,0.0,11.264674716156915,83.74392758688236
44.47111777944486,0.9931353964761698,0.9893134032602913,0.0,0.0,1.420919866062784,1.2898939825933975,0.9931267383787906,0.9891708868955698,0.0,0.05896648801091238,0.0,0.0,0.0,0.0,2.1803114803885193,0.0525027032391446,0.0,0.0525027032391446,2.1278087771493746,95.07401180938564,11.266252642492223,0.0,11.266252642492223,83.80775916689343
44.50112528132033,0.9931351367332484,0.9893091277693496,0.0,0.0,1.4209094750130633,1.2897852546582682,0.9931264901210457,0.9891668097684946,0.0,0.05886041730709648,0.0,0.0,0.0,0.0,2.180306090056468,0.052408033295601196,0.0,0.052408033295601196,2.1278980567608667,95.1394211537973,11.267827723589397,0.0,11.267827723589397,83.87159343020791
44.5311327831958,0.9931348773348823,0.989304858229324,0.0,0.0,1.4208990984178187,1.2896767211909002,0.9931262421997538,0.9891627384195187,0.0,0.058754537406473815,0.0,0.0,0.0,0.0,2.180300707210071,0.05231353436931699,0.0,0.05231353436931699,2.127987172840754,95.204830336499,11.269399964588265,0.0,11.269399964588265,83.93543037191074
44.56114028507127,0.9931346182808284,0.9893005946350298,0.0,0.0,1.4208887362644858,1.2895683818449934,0.9931259946146513,0.9891586728432276,0.0,0.05864884796582186,0.0,0.0,0.0,0.0,2.180295331842864,0.05221920615052232,0.0,0.05221920615052232,2.1280761256923415,95.2702393577153,11.270969370619344,0.0,11.270969370619344,83.99926998709596
44.591147786946735,0.9931343595708431,0.9892963369812757,0.0,0.0,1.4208783885404834,1.2894602362748595,0.9931257473654742,0.9891546130342022,0.0,0.058543348642535464,0.0,0.0,0.0,0.0,2.1802899639483737,0.05212504833001027,0.0,0.05212504833001027,2.1281649156183633,95.33564821767058,11.27253594680386,0.0,11.27253594680386,84.06311227086672
44.6211552888222,0.993134101204682,0.9892920852628635,0.0,0.0,1.4208680552332134,1.2893522841354217,0.9931255004519582,0.9891505589870173,0.0,0.058438039094625735,0.0,0.0,0.0,0.0,2.180284603520118,0.05203106059913554,0.0,0.05203106059913554,2.128253542920983,95.40105691658903,11.27409969825376,0.0,11.27409969825376,84.12695721833528
44.651162790697676,0.9931338431821003,0.9892878394745881,0.0,0.0,1.4208577363300616,1.2892445250822135,0.9931252538738385,0.989146510696244,0.0,0.05833291898071897,0.0,0.0,0.0,0.0,2.1802792505516058,0.05193724264981349,0.0,0.05193724264981349,2.128342007901792,95.46646545469463,11.275660630071734,0.0,11.275660630071734,84.1908048246229
44.68117029257314,0.9931335855028525,0.9892835996112378,0.0,0.0,1.4208474318183968,1.2891369587713795,0.9931250076308495,0.9891424681564476,0.0,0.058227987960055565,0.0,0.0,0.0,0.0,2.180273905036338,0.051843594174519225,0.0,0.051843594174519225,2.1284303108618188,95.53187383221118,11.277218747351228,0.0,11.277218747351228,84.25465508485996
44.71117779444861,0.9931333281666924,0.9892793656675941,0.0,0.0,1.420837141685572,1.289029584859671,0.9931247617227257,0.9891384313621886,0.0,0.05812324569248889,0.0,0.0,0.0,0.0,2.1802685669678055,0.051750114866286424,0.0,0.051750114866286424,2.128518452101519,95.59728204936226,11.278774055176463,0.0,11.278774055176463,84.31850799418582
