t,x,y,q_u,q_m,D_u,D_m,P_u,P_m,ds_u,ds_m,inv_u,inv_m,shortage_A,shortage_B,revenue_rate,subsidy_cost_rate,invest_cost_rate,total_cost_rate,profit_rate,cum_revenue,cum_subsidy_cost,cum_invest_cost,cum_total_cost,cum_profit
16.5016501650165,0.9758800816542472,0.9753381020065716,0.7177304301925315,0.7177304301925315,2.096481915835427,1.9071596445043115,0.9993498692409973,0.9987395921986887,0.0,0.0,0.22,0.22,0.0,0.0,2.146285804062133,0.0,0.48400000000000004,0.48400000000000004,1.662285804062133,8.93628759409948,0.0,7.9860000000000415,7.9860000000000415,0.950287594099485
16.53165316531653,0.9765841752818497,0.9760401467123351,0.7186094941117716,0.7186094941117716,2.0993979338623006,1.9097979180316385,0.9993564665231159,0.9987511627128751,0.0,0.0,0.22,0.22,0.0,0.0,2.147832351336652,0.0,0.48400000000000004,0.48400000000000004,1.663832351336652,9.000676168221345,0.0,8.00052000000004,8.00052000000004,1.0001561682213491
16.56165616561656,0.9772673440190877,0.9767214771923513,0.7194873712947206,0.7194873712947206,2.102252588565907,1.9123827979290715,0.9993628601634623,0.9987623961688071,0.0,0.0,0.22,0.22,0.0,0.0,2.1493331166499092,0.0,0.48400000000000004,0.48400000000000004,1.6653331166499092,9.065111138761445,0.0,8.01504000000004,8.01504000000004,1.0500711387614488
16.591659165916592,0.9779302095034189,0.9773827047616449,0.7203640633434728,0.7203640633434728,2.1050476595231298,1.9149158347311332,0.9993690588400224,0.9987733064109958,0.0,0.0,0.22,0.22,0.0,0.0,2.1507894552173927,0.0,0.48400000000000004,0.48400000000000004,1.6667894552173927,9.129591132260941,0.0,8.029560000000039,8.029560000000039,1.100031132260946
16.621662166216623,0.978573374983517,0.9780244228111254,0.7212395718579592,0.7212395718579592,2.107784874096419,1.917398533230556,0.9993750707932815,0.9987839066128399,0.0,0.0,0.22,0.22,0.0,0.0,2.152202682356868,0.0,0.48400000000000004,0.48400000000000004,1.6682026823568679,9.194114815917462,0.0,8.044080000000038,8.044080000000038,1.1500348159174678
16.65166516651665,0.97919742585781,0.9786472073251768,0.722113898435951,0.722113898435951,2.1104659089452804,1.9198323538141593,0.9993809038518652,0.9987942093143792,0.0,0.0,0.22,0.22,0.0,0.0,2.153574074648022,0.0,0.48400000000000004,0.48400000000000004,1.6695740746480219,9.258680896388169,0.0,8.058600000000038,8.058600000000038,1.200080896388174
16.68166816681668,0.9798029301976316,0.9792516173848529,0.7229870446730624,0.7229870446730624,2.113092391495525,1.9222187137607523,0.9993865654564624,0.9988042264576136,0.0,0.0,0.22,0.22,0.0,0.0,2.154904871059455,0.0,0.48400000000000004,0.48400000000000004,1.670904871059455,9.323288118627609,0.0,8.073120000000037,8.073120000000037,1.2501681186276146
16.711671167116712,0.9803904392553966,0.9798381956570357,0.7238590121627537,0.7238590121627537,2.1156659013673376,1.9245589885020649,0.999392062682161,0.9988139694195706,0.0,0.0,0.22,0.22,0.0,0.0,2.1561962740438396,0.0,0.48400000000000004,0.48400000000000004,1.6721962740438396,9.387935264759392,0.0,8.087640000000036,8.087640000000036,1.3002952647593982
16.74167416741674,0.9809604879581996,0.9804074688699117,0.724729802496334,0.724729802496334,2.1181879717632217,1.926854512847689,0.9993974022593112,0.9988234490432769,0.0,0.0,0.22,0.22,0.0,0.0,2.1574494506020936,0.0,0.48400000000000004,0.48400000000000004,1.6734494506020936,9.452621152980708,0.0,8.102160000000035,8.102160000000035,1.3504611529807133
16.77167716771677,0.9815135953872329,0.9809599482751127,0.725599417262964,0.725599417262964,2.120660090816851,1.9291065821749862,0.9994025905930288,0.9988326756667869,0.0,0.0,0.22,0.22,0.0,0.0,2.158665533317368,0.0,0.48400000000000004,0.48400000000000004,1.6746655333173681,9.517344636498771,0.0,8.116680000000034,8.116680000000034,1.4006646364987763
16.8016801680168,0.9820502652434068,0.9814961300968629,0.726467858049659,0.726467858049659,2.123083702903833,1.9313164535849041,0.9994076337814344,0.9988416591504009,0.0,0.0,0.22,0.22,0.0,0.0,2.159845621359642,0.0,0.48400000000000004,0.48400000000000004,1.6758456213596422,9.582104602498292,0.0,8.131200000000034,8.131200000000034,1.4509046024982972
16.831683168316832,0.9825709862995476,0.982016495968469,0.727335126441292,0.727335126441292,2.125460209915391,1.9334853470246216,0.9994125376327221,0.998850408902205,0.0,0.0,0.22,0.22,0.0,0.0,2.1609907814617104,0.0,0.48400000000000004,0.48400000000000004,1.6769907814617104,9.646899971139081,0.0,8.145720000000033,8.145720000000033,1.5011799711390865
16.861686168616863,0.9830762328395429,0.9825215133564811,0.7282012240205962,0.7282012240205962,2.127790972495922,1.9356144463779226,0.9994173076811419,0.9988589339020436,0.0,0.0,0.22,0.22,0.0,0.0,2.1621020488673204,0.0,0.48400000000000004,0.48400000000000004,1.6781020488673204,9.711729694582933,0.0,8.160240000000032,8.160240000000032,1.5514896945829377
16.89168916891689,0.983566465084791,0.9830116359728479,0.7290661523681684,0.7290661523681684,2.130077311245399,1.9377049005241744,0.9994219492019724,0.9988672427240379,0.0,0.0,0.22,0.22,0.0,0.0,2.1631804282522085,0.0,0.48400000000000004,0.48400000000000004,1.6791804282522085,9.776592756048952,0.0,8.174760000000031,8.174760000000031,1.6018327560489574
16.92169216921692,0.9840421296083064,0.9834873041753837,0.7299299130624713,0.7299299130624713,2.1323205078875453,1.939757824366776,0.9994264672255565,0.9988753435577441,0.0,0.0,0.22,0.22,0.0,0.0,2.164226894618767,0.0,0.48400000000000004,0.48400000000000004,1.6802268946187668,9.841488168896518,0.0,8.18928000000003,8.18928000000003,1.6522081688965236
16.951695169516952,0.9845036597368239,0.9839489453568545,0.7307925076798371,0.7307925076798371,2.1345218064047,1.941774299831912,0.9994308665504653,0.9988832442280492,0.0,0.0,0.22,0.22,0.0,0.0,2.165242394165049,0.0,0.48400000000000004,0.48400000000000004,1.6812423941650492,9.906414975735082,0.0,8.20380000000003,8.20380000000003,1.7026149757350866
16.98169816981698,0.9849514759412331,0.9843969743229903,0.7316539377944693,0.7316539377944693,2.1366824141402625,1.9437553768384306,0.9994351517558508,0.9988909522138854,0.0,0.0,0.22,0.22,0.0,0.0,2.1662278451288213,0.0,0.48400000000000004,0.48400000000000004,1.6822278451288213,9.971372247560033,0.0,8.218320000000029,8.218320000000029,1.753052247560038
17.01170117011701,0.9853859862156716,0.9848317936597172,0.7325142049784468,0.7325142049784468,2.1388035028696035,1.9457020742396487,0.999439327213044,0.998898474665843,0.0,0.0,0.22,0.22,0.0,0.0,2.167184138607332,0.0,0.48400000000000004,0.48400000000000004,1.683184138607332,10.036359082913899,0.0,8.232840000000028,8.232840000000028,1.8035190829139027
17.04170417041704,0.9858075864455929,0.985253794089901,0.7333733108017259,0.7333733108017259,2.1408862098402848,1.9476153807378622,0.9994433970964512,0.9989058184227578,0.0,0.0,0.22,0.22,0.0,0.0,2.168112139353474,0.0,0.48400000000000004,0.48400000000000004,1.684112139353474,10.101374607072119,0.0,8.247360000000027,8.247360000000027,1.8540146070721226
17.071707170717072,0.9862166607651186,0.9856633548198867,0.7342312568321435,0.7342312568321435,2.142931638782431,1.9494962557723239,0.9994473653937939,0.9989129900273341,0.0,0.0,0.22,0.22,0.0,0.0,2.1690126865489825,0.0,0.48400000000000004,0.48400000000000004,1.6850126865489825,10.166417971252724,0.0,8.261880000000026,8.261880000000026,1.9045379712527268
17.101710171017103,0.9866135819039789,0.98606084387611,0.7350880446354201,0.7350880446354201,2.1449408608900735,1.951345630381433,0.9994512359157393,0.9989199957408744,0.0,0.0,0.22,0.22,0.0,0.0,2.1698865945553107,0.0,0.48400000000000004,0.48400000000000004,1.6858865945553108,10.231488351849194,0.0,8.276400000000026,8.276400000000026,1.9550883518491964
17.13171317131713,0.9869987115243317,0.986446618432053,0.7359436757751623,0.7359436757751623,2.1469149157742553,1.9531644080398523,0.9994550123049603,0.9989268415571658,0.0,0.0,0.22,0.22,0.0,0.0,2.1707346536427954,0.0,0.48400000000000004,0.48400000000000004,1.6867346536427954,10.296584949685853,0.0,8.290920000000025,8.290920000000025,2.0056649496858556
17.16171617161716,0.9873724005477506,0.9868210251258064,0.7367981518128658,0.7367981518128658,2.1488548123886764,1.9549534654712701,0.9994586980446645,0.998933533215584,0.0,0.0,0.22,0.22,0.0,0.0,2.171557630698718,0.0,0.48400000000000004,0.48400000000000004,1.6875576306987181,10.361706989295136,0.0,8.305440000000024,8.305440000000024,2.0562669892951395
17.191719171917192,0.9877349894726579,0.9871844003684997,0.7376514743079184,0.7376514743079184,2.150761529928647,1.956713653437484,0.9994622964666269,0.9989400762134606,0.0,0.0,0.22,0.22,0.0,0.0,2.1723562699148573,0.0,0.48400000000000004,0.48400000000000004,1.6883562699148573,10.426853718216098,0.0,8.319960000000023,8.319960000000023,2.106893718216101
17.22172217221722,0.988086808682477,0.9875370706438485,0.7385036448176028,0.7385036448176028,2.1526360187040776,1.9584457975044811,0.9994658107587582,0.998946475817762,0.0,0.0,0.22,0.22,0.0,0.0,2.1731312934550955,0.0,0.48400000000000004,0.48400000000000004,1.6891312934550955,10.492024406313543,0.0,8.334480000000022,8.334480000000022,2.157544406313547
17.25172517251725,0.9884281787447654,0.9878793527990659,0.739354664897099,0.739354664897099,2.15447920098724,1.9601506987861628,0.9994692439722397,0.9989527370761235,0.0,0.0,0.22,0.22,0.0,0.0,2.1738834021036446,0.0,0.48400000000000004,0.48400000000000004,1.6898834021036446,10.557218345117196,0.0,8.349000000000022,8.349000000000022,2.2082183451171997
17.28172817281728,0.9887594107015897,0.9882115543273776,0.7402045360994879,0.7402045360994879,2.156291971835989,1.9618291346663561,0.9994725990282527,0.9989588648272781,0.0,0.0,0.22,0.22,0.0,0.0,2.1746132758944428,0.0,0.48400000000000004,0.48400000000000004,1.6906132758944428,10.622434847180305,0.0,8.36352000000002,8.36352000000002,2.258914847180309
17.311731173117312,0.9890808063513896,0.9885339736423746,0.7410532599757536,0.7410532599757536,2.1580751998931476,1.96348185949972,0.9994758787243287,0.9989648637109183,0.0,0.0,0.22,0.22,0.0,0.0,2.175321574722239,0.0,0.48400000000000004,0.48400000000000004,1.691321574722239,10.687673245457137,0.0,8.37804000000002,8.37804000000002,2.309633245457142
17.341734173417343,0.9893926585225777,0.9888469003444309,0.7419008380747862,0.7419008380747862,2.159829728162709,1.9651096052921573,0.9994790857403438,0.9989707381770248,0.0,0.0,0.22,0.22,0.0,0.0,2.1760089389358948,0.0,0.48400000000000004,0.48400000000000004,1.6920089389358948,10.752932892698805,0.0,8.39256000000002,8.39256000000002,2.360372892698809
17.37173717371737,0.9896952513391107,0.9891506154794087,0.7427472719433853,0.7427472719433853,2.1615563747635216,1.9667130823613113,0.9994822226441802,0.9989764924946964,0.0,0.0,0.22,0.22,0.0,0.0,2.176675989914401,0.0,0.48400000000000004,0.48400000000000004,1.692675989914401,10.818213160866883,0.0,8.407080000000018,8.407080000000018,2.411133160866886
17.4017401740174,0.9899888604782628,0.9894453917898673,0.7435925631262618,0.7435925631262618,2.163255933661075,1.9682929799777211,0.9994852918970751,0.9989821307605101,0.0,0.0,0.22,0.22,0.0,0.0,2.1773233306261037,0.0,0.48400000000000004,0.48400000000000004,1.6933233306261037,10.883513440564315,0.0,8.421600000000018,8.421600000000018,2.461913440564318
17.431743174317432,0.9902737534208272,0.9897314939589866,0.7444367131660413,0.7444367131660413,2.1649291753780227,1.969849966987189,0.9994882958586806,0.998987656906438,0.0,0.0,0.22,0.22,0.0,0.0,2.1779515461716112,0.0,0.48400000000000004,0.48400000000000004,1.6939515461716113,10.948833140483098,0.0,8.436120000000017,8.436120000000017,2.512713140483101
17.46174617461746,0.9905501896939628,0.9900091788474101,0.7452797236032672,0.7452797236032672,2.166576847684033,1.9713846924148979,0.9994912367918435,0.9989930747073532,0.0,0.0,0.22,0.22,0.0,0.0,2.1785612043108546,0.0,0.48400000000000004,0.48400000000000004,1.6945612043108547,11.014171686868245,0.0,8.450640000000016,8.450640000000016,2.563531686868249
17.49174917491749,0.9908184211068992,0.9902786957232084,0.7461215959764028,0.7461215959764028,2.1681996762655524,1.9728977860518053,0.9994941168671322,0.9989983877881414,0.0,0.0,0.22,0.22,0.0,0.0,2.179152855974749,0.0,0.48400000000000004,0.48400000000000004,1.695152855974749,11.07952852299757,0.0,8.465160000000015,8.465160000000015,2.614368522997575
17.52175217521752,0.9910786919797062,0.9905402864851564,0.7469623318218347,0.7469623318218347,2.169798365376063,1.9743898590238251,0.9994969381671192,0.9990035996304486,0.0,0.0,0.22,0.22,0.0,0.0,2.1797270357618936,0.0,0.48400000000000004,0.48400000000000004,1.6957270357618937,11.144903108676813,0.0,8.479680000000014,8.479680000000014,2.6652231086768174
17.551755175517552,0.9913312393653286,0.9907941858795151,0.7478019326738752,0.7478019326738752,2.1713735984673757,1.97586150434429,0.9994997026904389,0.9990087135790813,0.0,0.0,0.22,0.22,0.0,0.0,2.180284262420747,0.0,0.48400000000000004,0.48400000000000004,1.6962842624207468,11.21029491974967,0.0,8.494200000000014,8.494200000000014,2.716094919749674
17.581758175817583,0.9915762932650819,0.991040621710502,0.7486404000647654,0.7486404000647654,2.172926038802511,1.9773132974501804,0.9995024123556285,0.9990137328480806,0.0,0.0,0.22,0.22,0.0,0.0,2.1808250393176842,0.0,0.48400000000000004,0.48400000000000004,1.6968250393176842,11.275703447622291,0.0,8.508720000000013,8.508720000000013,2.7669834476222968
17.61176117611761,0.9918140768377983,0.9912798150446294,0.749477735524678,0.749477735524678,2.1744563300506874,1.9787457967225892,0.9995050690047712,0.9990186605264918,0.0,0.0,0.22,0.22,0.0,0.0,2.1813498548913532,0.0,0.48400000000000004,0.48400000000000004,1.6973498548913533,11.341128198801822,0.0,8.523240000000012,8.523240000000012,2.8178881988018274
17.64176417641764,0.9920448066028075,0.9915119804090853,0.7503139405817197,0.7503139405817197,2.1759650968649282,1.9801595439918773,0.9995076744069481,0.9990234995838423,0.0,0.0,0.22,0.22,0.0,0.0,2.1818591830937097,0.0,0.48400000000000004,0.48400000000000004,1.6978591830937098,11.406568694448563,0.0,8.537760000000011,8.537760000000011,2.868808694448568
17.671767176717672,0.9922686926369317,0.991737325984328,0.7511490167619345,0.7511490167619345,2.1774529454427873,1.9815550650279619,0.9995102302615141,0.9990282528753485,0.0,0.0,0.22,0.22,0.0,0.0,2.182353483818125,0.0,0.48400000000000004,0.48400000000000004,1.6983534838181251,11.472024469941374,0.0,8.55228000000001,8.55228000000001,2.9197444699413793
17.7017701770177,0.9924859387656693,0.9919560537910586,0.7519829655893059,0.7519829655893059,2.1789204640706807,1.9829328700161737,0.9995127382012056,0.999032923146864,0.0,0.0,0.22,0.22,0.0,0.0,2.1828332033149396,0.0,0.48400000000000004,0.48400000000000004,1.6988332033149396,11.537495074455919,0.0,8.56680000000001,8.56680000000001,2.970695074455923
17.73177317731773,0.9926967427487353,0.9921683598717327,0.7528157885857604,0.7528157885857604,2.180368223652286,1.9842934540190975,0.9995151997950907,0.9990375130395853,0.0,0.0,0.22,0.22,0.0,0.0,2.1832987745948147,0.0,0.48400000000000004,0.48400000000000004,1.6992987745948147,11.602980070555367,0.0,8.581320000000009,8.581320000000009,3.021660070555371
17.76177617761776,0.9929012964601259,0.9923744344667683,0.7536474872711696,0.7536474872711696,2.1817967782214764,1.9856372974248055,0.99951761655137,0.9990420250945293,0.0,0.0,0.22,0.22,0.0,0.0,2.1837506178202477,0.0,0.48400000000000004,0.48400000000000004,1.6997506178202477,11.668479033793211,0.0,8.595840000000008,8.595840000000008,3.0726390337932155
17.791779177917793,0.9930997860628632,0.9925744621856012,0.7544780631633535,0.7544780631633535,2.1832066654402276,1.9869648663818804,0.9995199899200383,0.9990464617567917,0.0,0.0,0.22,0.22,0.0,0.0,2.184189140685585,0.0,0.48400000000000004,0.48400000000000004,1.700189140685585,11.733991552327819,0.0,8.610360000000007,8.610360000000007,3.123631552327823
17.821782178217823,0.9932923921785785,0.9927686221727369,0.755307517778083,0.755307517778083,2.184598407081941,1.9882766132216083,0.9995223212954142,0.9990508253796028,0.0,0.0,0.22,0.22,0.0,0.0,2.1846147387858625,0.0,0.48400000000000004,0.48400000000000004,1.7006147387858626,11.799517226548387,0.0,8.624880000000006,8.624880000000006,3.1746372265483904
17.85178517851785,0.9934792900520836,0.9929570882689428,0.7561358526290826,0.7561358526290826,2.185972509500587,1.9895729768677213,0.9995246120185438,0.999055118228188,0.0,0.0,0.22,0.22,0.0,0.0,2.185027795974815,0.0,0.48400000000000004,0.48400000000000004,1.7010277959748148,11.865055668711962,0.0,8.639400000000006,8.639400000000006,3.2256556687119664
17.88178817881788,0.9936606497110774,0.9931400291677202,0.7569630692280332,0.7569630692280332,2.1873294640861003,1.9908543832340482,0.999526863379488,0.999059342483447,0.0,0.0,0.22,0.22,0.0,0.0,2.1854286847123414,0.0,0.48400000000000004,0.48400000000000004,1.7014286847123414,11.930606502591207,0.0,8.653920000000005,8.653920000000005,3.2766865025912106
17.911791179117913,0.9938366361211297,0.993317608567192,0.7577891690845754,0.7577891690845754,2.188669747706401,1.992121245610431,0.999529076619497,0.9990635002454573,0.0,0.0,0.22,0.22,0.0,0.0,2.18581776640176,0.0,0.48400000000000004,0.48400000000000004,1.70181776640176,11.996169363132577,0.0,8.668440000000004,8.668440000000004,3.327729363132581
17.94179417941794,0.9940074093360808,0.99348998531754,0.7586141537063112,0.7586141537063112,2.1899938231364473,1.9933739650372426,0.9995312529330819,0.999067593536816,0.0,0.0,0.22,0.22,0.0,0.0,2.1861953917171286,0.0,0.48400000000000004,0.48400000000000004,1.7021953917171286,12.061743896124629,0.0,8.682960000000003,8.682960000000003,3.378783896124634
17.97179717971797,0.9941731246439908,0.9936573135641182,0.7594380245988077,0.7594380245988077,2.1913021394746868,1.9946129306688483,0.9995333934699848,0.9990716243058239,0.0,0.0,0.22,0.22,0.0,0.0,2.1865619009209327,0.0,0.48400000000000004,0.48400000000000004,1.7025619009209327,12.127329757876142,0.0,8.697480000000002,8.697480000000002,3.429849757876148
18.001800180018,0.9943339327087706,0.9938197428863694,0.7602607832655993,0.7602607832655993,2.1925951325472712,1.9958385201263251,0.9995354993370568,0.9990755944295256,0.0,0.0,0.22,0.22,0.0,0.0,2.1869176241724135,0.0,0.48400000000000004,0.48400000000000004,1.7029176241724135,12.19292661490377,0.0,8.712000000000002,8.712000000000002,3.480926614903776
